,created_time,restaurant,limit_time
15905,11:29:00,res_C,20
15906,11:21:00,res_C,20
15907,11:30:00,res_C,20
15908,11:25:00,res_C,20
15909,11:31:00,res_C,20
15910,12:50:00,res_D,30
15911,12:45:00,res_D,30
15912,12:48:00,res_D,30
15913,12:48:00,res_D,30
15914,12:58:00,res_D,30
15915,12:49:00,res_D,30
15916,12:50:00,res_D,30
15917,12:48:00,res_D,30
15918,12:51:00,res_D,30
15919,12:49:00,res_D,30
15920,11:43:00,res_A,32
15921,11:42:00,res_A,32
15922,11:47:00,res_A,32
15923,11:49:00,res_A,32
15924,11:49:00,res_A,32
15925,11:55:00,res_A,32
15926,11:53:00,res_A,32
15927,11:49:00,res_A,32
15928,11:52:00,res_A,32
15929,11:38:00,res_A,32
15930,12:31:00,res_B,30
15931,12:35:00,res_B,30
15932,12:32:00,res_B,30
15933,12:28:00,res_B,30
15934,12:30:00,res_B,30
15935,12:37:00,res_B,30
15936,12:31:00,res_B,30
15937,12:30:00,res_B,30
15938,12:42:00,res_B,30
15939,12:31:00,res_B,30
15940,11:33:00,res_C,20
15941,11:37:00,res_C,20
15942,11:28:00,res_C,20
15943,11:32:00,res_C,20
15944,11:32:00,res_C,20
15945,11:29:00,res_C,20
15946,11:30:00,res_C,20
15947,11:30:00,res_C,20
15948,11:32:00,res_C,20
15949,11:32:00,res_C,20
15950,12:50:00,res_D,30
15951,12:45:00,res_D,30
15952,12:47:00,res_D,30
15953,12:45:00,res_D,30
15954,12:51:00,res_D,30
15955,12:56:00,res_D,30
15956,12:51:00,res_D,30
15957,12:54:00,res_D,30
15958,12:42:00,res_D,30
15959,12:56:00,res_D,30
15960,11:48:00,res_A,32
15961,11:55:00,res_A,32
15962,11:47:00,res_A,32
15963,11:59:00,res_A,32
15964,11:56:00,res_A,32
15965,11:52:00,res_A,32
15966,11:58:00,res_A,32
15967,11:53:00,res_A,32
15968,11:44:00,res_A,32
15969,11:42:00,res_A,32
15970,12:24:00,res_B,30
15971,12:36:00,res_B,30
15972,12:32:00,res_B,30
15973,12:32:00,res_B,30
15974,12:27:00,res_B,30
15975,12:29:00,res_B,30
15976,12:35:00,res_B,30
15977,12:29:00,res_B,30
15978,12:38:00,res_B,30
15979,12:25:00,res_B,30
15980,11:27:00,res_C,20
15981,11:38:00,res_C,20
15982,11:45:00,res_C,20
15983,11:28:00,res_C,20
15984,11:28:00,res_C,20
15985,11:35:00,res_C,20
15986,11:29:00,res_C,20
15987,11:29:00,res_C,20
15988,11:28:00,res_C,20
15989,11:33:00,res_C,20
15990,12:51:00,res_D,30
15991,12:46:00,res_D,30
15992,12:47:00,res_D,30
15993,12:48:00,res_D,30
15994,12:50:00,res_D,30
15995,12:47:00,res_D,30
15996,12:54:00,res_D,30
15997,12:57:00,res_D,30
15998,12:49:00,res_D,30
15999,12:47:00,res_D,30
16000,11:51:00,res_A,32
16001,11:55:00,res_A,32
16002,11:45:00,res_A,32
16003,11:50:00,res_A,32
16004,11:49:00,res_A,32
16005,11:50:00,res_A,32
16006,11:57:00,res_A,32
16007,11:46:00,res_A,32
16008,11:47:00,res_A,32
16009,11:56:00,res_A,32
16010,12:28:00,res_B,30
16011,12:33:00,res_B,30
16012,12:31:00,res_B,30
16013,12:20:00,res_B,30
16014,12:30:00,res_B,30
16015,12:38:00,res_B,30
16016,12:29:00,res_B,30
16017,12:28:00,res_B,30
16018,12:23:00,res_B,30
16019,12:35:00,res_B,30
16020,11:32:00,res_C,20
16021,11:24:00,res_C,20
16022,11:20:00,res_C,20
16023,11:30:00,res_C,20
16024,11:32:00,res_C,20
16025,11:28:00,res_C,20
16026,11:20:00,res_C,20
16027,11:31:00,res_C,20
16028,11:39:00,res_C,20
16029,11:39:00,res_C,20
16030,12:43:00,res_D,30
16031,12:47:00,res_D,30
16032,12:47:00,res_D,30
16033,12:50:00,res_D,30
16034,12:48:00,res_D,30
16035,12:45:00,res_D,30
16036,12:46:00,res_D,30
16037,12:44:00,res_D,30
16038,12:51:00,res_D,30
16039,12:56:00,res_D,30
16040,12:02:00,res_A,32
16041,11:41:00,res_A,32
16042,11:52:00,res_A,32
16043,11:45:00,res_A,32
16044,11:46:00,res_A,32
16045,11:49:00,res_A,32
16046,11:46:00,res_A,32
16047,11:50:00,res_A,32
16048,11:56:00,res_A,32
16049,11:49:00,res_A,32
16050,12:34:00,res_B,30
16051,12:27:00,res_B,30
16052,12:27:00,res_B,30
16053,12:28:00,res_B,30
16054,12:23:00,res_B,30
16055,12:24:00,res_B,30
16056,12:35:00,res_B,30
16057,12:27:00,res_B,30
16058,12:23:00,res_B,30
16059,12:35:00,res_B,30
16060,11:30:00,res_C,20
16061,11:27:00,res_C,20
16062,11:25:00,res_C,20
16063,11:35:00,res_C,20
16064,11:28:00,res_C,20
16065,11:29:00,res_C,20
16066,11:23:00,res_C,20
16067,11:35:00,res_C,20
16068,11:40:00,res_C,20
16069,11:34:00,res_C,20
16070,12:56:00,res_D,30
16071,12:53:00,res_D,30
16072,12:46:00,res_D,30
16073,12:44:00,res_D,30
16074,12:49:00,res_D,30
16075,12:55:00,res_D,30
16076,12:58:00,res_D,30
16077,12:50:00,res_D,30
16078,12:55:00,res_D,30
16079,12:47:00,res_D,30
16080,11:49:00,res_A,32
16081,11:46:00,res_A,32
16082,11:55:00,res_A,32
16083,11:56:00,res_A,32
16084,11:48:00,res_A,32
16085,11:58:00,res_A,32
16086,11:46:00,res_A,32
16087,11:42:00,res_A,32
16088,11:41:00,res_A,32
16089,11:49:00,res_A,32
16090,12:29:00,res_B,30
16091,12:33:00,res_B,30
16092,12:31:00,res_B,30
16093,12:34:00,res_B,30
16094,12:25:00,res_B,30
16095,12:29:00,res_B,30
16096,12:36:00,res_B,30
16097,12:28:00,res_B,30
16098,12:27:00,res_B,30
16099,12:34:00,res_B,30
16100,11:28:00,res_C,20
16101,11:30:00,res_C,20
16102,11:36:00,res_C,20
16103,11:33:00,res_C,20
16104,11:30:00,res_C,20
16105,11:23:00,res_C,20
16106,11:27:00,res_C,20
16107,11:33:00,res_C,20
16108,11:20:00,res_C,20
16109,11:35:00,res_C,20
16110,12:50:00,res_D,30
16111,12:58:00,res_D,30
16112,12:45:00,res_D,30
16113,12:50:00,res_D,30
16114,12:47:00,res_D,30
16115,12:49:00,res_D,30
16116,12:56:00,res_D,30
16117,12:56:00,res_D,30
16118,12:50:00,res_D,30
16119,12:47:00,res_D,30
16120,11:41:00,res_A,32
16121,11:42:00,res_A,32
16122,11:52:00,res_A,32
16123,11:51:00,res_A,32
16124,11:38:00,res_A,32
16125,11:47:00,res_A,32
16126,11:54:00,res_A,32
16127,11:43:00,res_A,32
16128,11:54:00,res_A,32
16129,11:45:00,res_A,32
16130,12:20:00,res_B,30
16131,12:36:00,res_B,30
16132,12:28:00,res_B,30
16133,12:26:00,res_B,30
16134,12:25:00,res_B,30
16135,12:37:00,res_B,30
16136,12:32:00,res_B,30
16137,12:33:00,res_B,30
16138,12:35:00,res_B,30
16139,12:37:00,res_B,30
16140,11:28:00,res_C,20
16141,11:36:00,res_C,20
16142,11:27:00,res_C,20
16143,11:23:00,res_C,20
16144,11:31:00,res_C,20
16145,11:34:00,res_C,20
16146,11:38:00,res_C,20
16147,11:31:00,res_C,20
16148,11:23:00,res_C,20
16149,11:30:00,res_C,20
16150,12:39:00,res_D,30
16151,12:54:00,res_D,30
16152,12:50:00,res_D,30
16153,12:53:00,res_D,30
16154,12:52:00,res_D,30
16155,12:53:00,res_D,30
16156,12:49:00,res_D,30
16157,12:52:00,res_D,30
16158,12:53:00,res_D,30
16159,12:44:00,res_D,30
16160,11:50:00,res_A,32
16161,11:51:00,res_A,32
16162,11:53:00,res_A,32
16163,11:42:00,res_A,32
16164,12:00:00,res_A,32
16165,11:51:00,res_A,32
16166,11:45:00,res_A,32
16167,11:47:00,res_A,32
16168,11:42:00,res_A,32
16169,11:44:00,res_A,32
16170,12:34:00,res_B,30
16171,12:26:00,res_B,30
16172,12:27:00,res_B,30
16173,12:30:00,res_B,30
16174,12:26:00,res_B,30
16175,12:32:00,res_B,30
16176,12:30:00,res_B,30
16177,12:22:00,res_B,30
16178,12:25:00,res_B,30
16179,12:30:00,res_B,30
16180,11:29:00,res_C,20
16181,11:28:00,res_C,20
16182,11:33:00,res_C,20
16183,11:28:00,res_C,20
16184,11:43:00,res_C,20
16185,11:26:00,res_C,20
16186,11:33:00,res_C,20
16187,11:29:00,res_C,20
16188,11:27:00,res_C,20
16189,11:31:00,res_C,20
16190,12:52:00,res_D,30
16191,12:45:00,res_D,30
16192,12:54:00,res_D,30
16193,12:48:00,res_D,30
16194,12:52:00,res_D,30
16195,12:46:00,res_D,30
16196,12:51:00,res_D,30
16197,12:45:00,res_D,30
16198,12:53:00,res_D,30
16199,12:50:00,res_D,30
16200,11:46:00,res_A,32
16201,11:56:00,res_A,32
16202,11:46:00,res_A,32
16203,11:39:00,res_A,32
16204,11:51:00,res_A,32
16205,11:50:00,res_A,32
16206,11:57:00,res_A,32
16207,11:46:00,res_A,32
16208,11:51:00,res_A,32
16209,11:34:00,res_A,32
16210,12:32:00,res_B,30
16211,12:27:00,res_B,30
16212,12:33:00,res_B,30
16213,12:32:00,res_B,30
16214,12:32:00,res_B,30
16215,12:23:00,res_B,30
16216,12:29:00,res_B,30
16217,12:32:00,res_B,30
16218,12:39:00,res_B,30
16219,12:31:00,res_B,30
16220,11:24:00,res_C,20
16221,11:25:00,res_C,20
16222,11:29:00,res_C,20
16223,11:34:00,res_C,20
16224,11:33:00,res_C,20
16225,11:25:00,res_C,20
16226,11:36:00,res_C,20
16227,11:30:00,res_C,20
16228,11:28:00,res_C,20
16229,11:30:00,res_C,20
16230,12:53:00,res_D,30
16231,12:55:00,res_D,30
16232,12:51:00,res_D,30
16233,12:49:00,res_D,30
16234,13:00:00,res_D,30
16235,12:49:00,res_D,30
16236,12:46:00,res_D,30
16237,12:55:00,res_D,30
16238,12:49:00,res_D,30
16239,12:51:00,res_D,30
16240,11:50:00,res_A,32
16241,11:56:00,res_A,32
16242,11:52:00,res_A,32
16243,11:43:00,res_A,32
16244,11:47:00,res_A,32
16245,11:49:00,res_A,32
16246,12:01:00,res_A,32
16247,11:41:00,res_A,32
16248,11:56:00,res_A,32
16249,11:41:00,res_A,32
16250,12:29:00,res_B,30
16251,12:27:00,res_B,30
16252,12:42:00,res_B,30
16253,12:31:00,res_B,30
16254,12:34:00,res_B,30
16255,12:37:00,res_B,30
16256,12:29:00,res_B,30
16257,12:27:00,res_B,30
16258,12:31:00,res_B,30
16259,12:30:00,res_B,30
16260,11:28:00,res_C,20
16261,11:34:00,res_C,20
16262,11:26:00,res_C,20
16263,11:27:00,res_C,20
16264,11:30:00,res_C,20
16265,11:14:00,res_C,20
16266,11:30:00,res_C,20
16267,11:24:00,res_C,20
16268,11:22:00,res_C,20
16269,11:27:00,res_C,20
16270,12:54:00,res_D,30
16271,12:54:00,res_D,30
16272,13:03:00,res_D,30
16273,12:58:00,res_D,30
16274,12:46:00,res_D,30
16275,12:56:00,res_D,30
16276,12:45:00,res_D,30
16277,12:49:00,res_D,30
16278,12:50:00,res_D,30
16279,12:56:00,res_D,30
16280,11:51:00,res_A,32
16281,11:50:00,res_A,32
16282,11:54:00,res_A,32
16283,11:46:00,res_A,32
16284,11:50:00,res_A,32
16285,11:43:00,res_A,32
16286,11:46:00,res_A,32
16287,11:55:00,res_A,32
16288,11:48:00,res_A,32
16289,11:47:00,res_A,32
16290,12:31:00,res_B,30
16291,12:22:00,res_B,30
16292,12:24:00,res_B,30
16293,12:32:00,res_B,30
16294,12:29:00,res_B,30
16295,12:23:00,res_B,30
16296,12:30:00,res_B,30
16297,12:23:00,res_B,30
16298,12:30:00,res_B,30
16299,12:28:00,res_B,30
16300,11:35:00,res_C,20
16301,11:29:00,res_C,20
16302,11:31:00,res_C,20
16303,11:40:00,res_C,20
16304,11:31:00,res_C,20
16305,11:28:00,res_C,20
16306,11:22:00,res_C,20
16307,11:25:00,res_C,20
16308,11:28:00,res_C,20
16309,11:21:00,res_C,20
16310,12:50:00,res_D,30
16311,12:56:00,res_D,30
16312,12:52:00,res_D,30
16313,12:52:00,res_D,30
16314,12:44:00,res_D,30
16315,13:00:00,res_D,30
16316,12:48:00,res_D,30
16317,12:40:00,res_D,30
16318,12:50:00,res_D,30
16319,12:43:00,res_D,30
16320,11:53:00,res_A,32
16321,11:54:00,res_A,32
16322,11:54:00,res_A,32
16323,11:45:00,res_A,32
16324,11:40:00,res_A,32
16325,11:55:00,res_A,32
16326,11:54:00,res_A,32
16327,11:47:00,res_A,32
16328,11:48:00,res_A,32
16329,11:55:00,res_A,32
16330,12:23:00,res_B,30
16331,12:33:00,res_B,30
16332,12:37:00,res_B,30
16333,12:34:00,res_B,30
16334,12:38:00,res_B,30
16335,12:34:00,res_B,30
16336,12:27:00,res_B,30
16337,12:33:00,res_B,30
16338,12:23:00,res_B,30
16339,12:29:00,res_B,30
16340,11:31:00,res_C,20
16341,11:20:00,res_C,20
16342,11:23:00,res_C,20
16343,11:33:00,res_C,20
16344,11:32:00,res_C,20
16345,11:30:00,res_C,20
16346,11:31:00,res_C,20
16347,11:29:00,res_C,20
16348,11:35:00,res_C,20
16349,11:34:00,res_C,20
16350,12:43:00,res_D,30
16351,12:46:00,res_D,30
16352,12:58:00,res_D,30
16353,12:47:00,res_D,30
16354,12:48:00,res_D,30
16355,13:01:00,res_D,30
16356,12:46:00,res_D,30
16357,12:50:00,res_D,30
16358,12:51:00,res_D,30
16359,12:50:00,res_D,30
16360,11:42:00,res_A,32
16361,11:50:00,res_A,32
16362,11:52:00,res_A,32
16363,11:48:00,res_A,32
16364,11:44:00,res_A,32
16365,11:49:00,res_A,32
16366,11:50:00,res_A,32
16367,11:50:00,res_A,32
16368,11:48:00,res_A,32
16369,11:47:00,res_A,32
16370,12:33:00,res_B,30
16371,12:20:00,res_B,30
16372,12:28:00,res_B,30
16373,12:17:00,res_B,30
16374,12:30:00,res_B,30
16375,12:28:00,res_B,30
16376,12:30:00,res_B,30
16377,12:32:00,res_B,30
16378,12:32:00,res_B,30
16379,12:26:00,res_B,30
16380,11:22:00,res_C,20
16381,11:27:00,res_C,20
16382,11:33:00,res_C,20
16383,11:30:00,res_C,20
16384,11:32:00,res_C,20
16385,11:30:00,res_C,20
16386,11:30:00,res_C,20
16387,11:33:00,res_C,20
16388,11:40:00,res_C,20
16389,11:28:00,res_C,20
16390,12:49:00,res_D,30
16391,12:48:00,res_D,30
16392,12:55:00,res_D,30
16393,12:55:00,res_D,30
16394,12:52:00,res_D,30
16395,12:44:00,res_D,30
16396,12:45:00,res_D,30
16397,12:51:00,res_D,30
16398,12:51:00,res_D,30
16399,12:55:00,res_D,30
16400,11:49:00,res_A,32
16401,11:56:00,res_A,32
16402,11:43:00,res_A,32
16403,11:52:00,res_A,32
16404,11:48:00,res_A,32
16405,11:57:00,res_A,32
16406,11:45:00,res_A,32
16407,11:59:00,res_A,32
16408,11:54:00,res_A,32
16409,11:46:00,res_A,32
16410,12:25:00,res_B,30
16411,12:29:00,res_B,30
16412,12:35:00,res_B,30
16413,12:37:00,res_B,30
16414,12:26:00,res_B,30
16415,12:29:00,res_B,30
16416,12:30:00,res_B,30
16417,12:28:00,res_B,30
16418,12:33:00,res_B,30
16419,12:18:00,res_B,30
16420,11:20:00,res_C,20
16421,11:27:00,res_C,20
16422,11:23:00,res_C,20
16423,11:30:00,res_C,20
16424,11:25:00,res_C,20
16425,11:33:00,res_C,20
16426,11:21:00,res_C,20
16427,11:34:00,res_C,20
16428,11:31:00,res_C,20
16429,11:23:00,res_C,20
16430,12:50:00,res_D,30
16431,12:52:00,res_D,30
16432,12:50:00,res_D,30
16433,12:49:00,res_D,30
16434,12:56:00,res_D,30
16435,12:45:00,res_D,30
16436,12:46:00,res_D,30
16437,12:51:00,res_D,30
16438,12:48:00,res_D,30
16439,12:54:00,res_D,30
16440,11:54:00,res_A,32
16441,11:50:00,res_A,32
16442,11:50:00,res_A,32
16443,11:47:00,res_A,32
16444,11:49:00,res_A,32
16445,11:52:00,res_A,32
16446,11:59:00,res_A,32
16447,11:51:00,res_A,32
16448,11:50:00,res_A,32
16449,11:49:00,res_A,32
16450,12:31:00,res_B,30
16451,12:30:00,res_B,30
16452,12:31:00,res_B,30
16453,12:30:00,res_B,30
16454,12:27:00,res_B,30
16455,12:33:00,res_B,30
16456,12:35:00,res_B,30
16457,12:26:00,res_B,30
16458,12:33:00,res_B,30
16459,12:31:00,res_B,30
16460,11:29:00,res_C,20
16461,11:34:00,res_C,20
16462,11:33:00,res_C,20
16463,11:34:00,res_C,20
16464,11:25:00,res_C,20
16465,11:29:00,res_C,20
16466,11:33:00,res_C,20
16467,11:30:00,res_C,20
16468,11:23:00,res_C,20
16469,11:26:00,res_C,20
16470,12:49:00,res_D,30
16471,12:41:00,res_D,30
16472,12:47:00,res_D,30
16473,12:51:00,res_D,30
16474,12:41:00,res_D,30
16475,12:49:00,res_D,30
16476,12:54:00,res_D,30
16477,12:52:00,res_D,30
16478,12:55:00,res_D,30
16479,12:44:00,res_D,30
16480,11:51:00,res_A,32
16481,11:51:00,res_A,32
16482,11:52:00,res_A,32
16483,11:56:00,res_A,32
16484,11:48:00,res_A,32
16485,11:54:00,res_A,32
16486,11:49:00,res_A,32
16487,11:50:00,res_A,32
16488,11:44:00,res_A,32
16489,11:44:00,res_A,32
16490,12:30:00,res_B,30
16491,12:22:00,res_B,30
16492,12:33:00,res_B,30
16493,12:28:00,res_B,30
16494,12:32:00,res_B,30
16495,12:28:00,res_B,30
16496,12:28:00,res_B,30
16497,12:32:00,res_B,30
16498,12:37:00,res_B,30
16499,12:32:00,res_B,30
16500,11:28:00,res_C,20
16501,11:29:00,res_C,20
16502,11:33:00,res_C,20
16503,11:30:00,res_C,20
16504,11:25:00,res_C,20
16505,11:28:00,res_C,20
16506,11:32:00,res_C,20
16507,11:24:00,res_C,20
16508,11:28:00,res_C,20
16509,11:27:00,res_C,20
16510,12:54:00,res_D,30
16511,13:03:00,res_D,30
16512,12:46:00,res_D,30
16513,12:52:00,res_D,30
16514,12:49:00,res_D,30
16515,12:55:00,res_D,30
16516,12:50:00,res_D,30
16517,12:55:00,res_D,30
16518,12:49:00,res_D,30
16519,12:52:00,res_D,30
16520,11:50:00,res_A,32
16521,11:58:00,res_A,32
16522,11:45:00,res_A,32
16523,11:43:00,res_A,32
16524,11:41:00,res_A,32
16525,11:44:00,res_A,32
16526,11:45:00,res_A,32
16527,11:55:00,res_A,32
16528,11:41:00,res_A,32
16529,11:49:00,res_A,32
16530,12:22:00,res_B,30
16531,12:38:00,res_B,30
16532,12:36:00,res_B,30
16533,12:18:00,res_B,30
16534,12:27:00,res_B,30
16535,12:26:00,res_B,30
16536,12:22:00,res_B,30
16537,12:33:00,res_B,30
16538,12:24:00,res_B,30
16539,12:28:00,res_B,30
16540,11:27:00,res_C,20
16541,11:36:00,res_C,20
16542,11:20:00,res_C,20
16543,11:32:00,res_C,20
16544,11:23:00,res_C,20
16545,11:33:00,res_C,20
16546,11:35:00,res_C,20
16547,11:33:00,res_C,20
16548,11:30:00,res_C,20
16549,11:25:00,res_C,20
16550,12:53:00,res_D,30
16551,12:58:00,res_D,30
16552,12:51:00,res_D,30
16553,12:49:00,res_D,30
16554,12:50:00,res_D,30
16555,12:54:00,res_D,30
16556,12:53:00,res_D,30
16557,12:53:00,res_D,30
16558,12:55:00,res_D,30
16559,12:42:00,res_D,30
16560,11:49:00,res_A,32
16561,11:48:00,res_A,32
16562,11:51:00,res_A,32
16563,11:40:00,res_A,32
16564,11:56:00,res_A,32
16565,11:45:00,res_A,32
16566,11:49:00,res_A,32
16567,11:47:00,res_A,32
16568,11:46:00,res_A,32
16569,11:51:00,res_A,32
16570,12:17:00,res_B,30
16571,12:34:00,res_B,30
16572,12:33:00,res_B,30
16573,12:29:00,res_B,30
16574,12:28:00,res_B,30
16575,12:33:00,res_B,30
16576,12:23:00,res_B,30
16577,12:37:00,res_B,30
16578,12:38:00,res_B,30
16579,12:31:00,res_B,30
16580,11:27:00,res_C,20
16581,11:31:00,res_C,20
16582,11:29:00,res_C,20
16583,11:30:00,res_C,20
16584,11:32:00,res_C,20
16585,11:28:00,res_C,20
16586,11:25:00,res_C,20
16587,11:48:00,res_C,20
16588,11:23:00,res_C,20
16589,11:20:00,res_C,20
16590,12:44:00,res_D,30
16591,12:47:00,res_D,30
16592,12:52:00,res_D,30
16593,12:50:00,res_D,30
16594,12:50:00,res_D,30
16595,13:01:00,res_D,30
16596,12:52:00,res_D,30
16597,12:53:00,res_D,30
16598,12:49:00,res_D,30
16599,12:58:00,res_D,30
16600,11:48:00,res_A,32
16601,11:47:00,res_A,32
16602,11:56:00,res_A,32
16603,11:50:00,res_A,32
16604,11:47:00,res_A,32
16605,11:45:00,res_A,32
16606,11:54:00,res_A,32
16607,11:50:00,res_A,32
16608,11:58:00,res_A,32
16609,11:56:00,res_A,32
16610,12:34:00,res_B,30
16611,12:27:00,res_B,30
16612,12:32:00,res_B,30
16613,12:31:00,res_B,30
16614,12:29:00,res_B,30
16615,12:32:00,res_B,30
16616,12:22:00,res_B,30
16617,12:30:00,res_B,30
16618,12:35:00,res_B,30
16619,12:34:00,res_B,30
16620,11:21:00,res_C,20
16621,11:28:00,res_C,20
16622,11:19:00,res_C,20
16623,11:35:00,res_C,20
16624,11:32:00,res_C,20
16625,11:38:00,res_C,20
16626,11:22:00,res_C,20
16627,11:31:00,res_C,20
16628,11:25:00,res_C,20
16629,11:27:00,res_C,20
16630,12:51:00,res_D,30
16631,12:56:00,res_D,30
16632,12:51:00,res_D,30
16633,12:55:00,res_D,30
16634,12:46:00,res_D,30
16635,12:56:00,res_D,30
16636,12:39:00,res_D,30
16637,12:51:00,res_D,30
16638,12:54:00,res_D,30
16639,12:49:00,res_D,30
16640,11:57:00,res_A,32
16641,11:57:00,res_A,32
16642,11:53:00,res_A,32
16643,11:55:00,res_A,32
16644,11:49:00,res_A,32
16645,11:45:00,res_A,32
16646,11:44:00,res_A,32
16647,11:38:00,res_A,32
16648,11:46:00,res_A,32
16649,11:49:00,res_A,32
16650,12:33:00,res_B,30
16651,12:32:00,res_B,30
16652,12:23:00,res_B,30
16653,12:27:00,res_B,30
16654,12:24:00,res_B,30
16655,12:31:00,res_B,30
16656,12:20:00,res_B,30
16657,12:36:00,res_B,30
16658,12:28:00,res_B,30
16659,12:29:00,res_B,30
16660,11:33:00,res_C,20
16661,11:35:00,res_C,20
16662,11:35:00,res_C,20
16663,11:23:00,res_C,20
16664,11:29:00,res_C,20
16665,11:28:00,res_C,20
16666,11:34:00,res_C,20
16667,11:26:00,res_C,20
16668,11:39:00,res_C,20
16669,11:33:00,res_C,20
16670,12:47:00,res_D,30
16671,12:46:00,res_D,30
16672,12:45:00,res_D,30
16673,12:50:00,res_D,30
16674,12:53:00,res_D,30
16675,12:46:00,res_D,30
16676,12:46:00,res_D,30
16677,12:57:00,res_D,30
16678,12:59:00,res_D,30
16679,12:58:00,res_D,30
16680,11:51:00,res_A,32
16681,11:50:00,res_A,32
16682,11:47:00,res_A,32
16683,11:49:00,res_A,32
16684,11:50:00,res_A,32
16685,11:42:00,res_A,32
16686,11:53:00,res_A,32
16687,11:44:00,res_A,32
16688,11:46:00,res_A,32
16689,11:45:00,res_A,32
16690,12:22:00,res_B,30
16691,12:28:00,res_B,30
16692,12:28:00,res_B,30
16693,12:32:00,res_B,30
16694,12:33:00,res_B,30
16695,12:28:00,res_B,30
16696,12:29:00,res_B,30
16697,12:25:00,res_B,30
16698,12:33:00,res_B,30
16699,12:25:00,res_B,30
16700,11:21:00,res_C,20
16701,11:25:00,res_C,20
16702,11:30:00,res_C,20
16703,11:33:00,res_C,20
16704,11:25:00,res_C,20
16705,11:33:00,res_C,20
16706,11:31:00,res_C,20
16707,11:34:00,res_C,20
16708,11:26:00,res_C,20
16709,11:32:00,res_C,20
16710,12:47:00,res_D,30
16711,12:51:00,res_D,30
16712,12:53:00,res_D,30
16713,12:55:00,res_D,30
16714,12:48:00,res_D,30
16715,12:51:00,res_D,30
16716,12:48:00,res_D,30
16717,12:50:00,res_D,30
16718,12:57:00,res_D,30
16719,12:49:00,res_D,30
16720,11:49:00,res_A,32
16721,11:48:00,res_A,32
16722,11:54:00,res_A,32
16723,11:53:00,res_A,32
16724,11:49:00,res_A,32
16725,11:50:00,res_A,32
16726,11:50:00,res_A,32
16727,11:46:00,res_A,32
16728,11:47:00,res_A,32
16729,11:55:00,res_A,32
16730,12:33:00,res_B,30
16731,12:24:00,res_B,30
16732,12:37:00,res_B,30
16733,12:27:00,res_B,30
16734,12:33:00,res_B,30
16735,12:29:00,res_B,30
16736,12:37:00,res_B,30
16737,12:25:00,res_B,30
16738,12:32:00,res_B,30
16739,12:33:00,res_B,30
16740,11:41:00,res_C,20
16741,11:26:00,res_C,20
16742,11:27:00,res_C,20
16743,11:27:00,res_C,20
16744,11:32:00,res_C,20
16745,11:35:00,res_C,20
16746,11:28:00,res_C,20
16747,11:34:00,res_C,20
16748,11:38:00,res_C,20
16749,11:24:00,res_C,20
16750,12:59:00,res_D,30
16751,12:47:00,res_D,30
16752,12:57:00,res_D,30
16753,12:49:00,res_D,30
16754,12:58:00,res_D,30
16755,12:52:00,res_D,30
16756,12:49:00,res_D,30
16757,12:53:00,res_D,30
16758,12:49:00,res_D,30
16759,12:43:00,res_D,30
16760,11:52:00,res_A,32
16761,11:52:00,res_A,32
16762,11:51:00,res_A,32
16763,11:53:00,res_A,32
16764,11:51:00,res_A,32
16765,11:51:00,res_A,32
16766,11:50:00,res_A,32
16767,11:52:00,res_A,32
16768,11:46:00,res_A,32
16769,11:49:00,res_A,32
16770,12:40:00,res_B,30
16771,12:29:00,res_B,30
16772,12:31:00,res_B,30
16773,12:29:00,res_B,30
16774,12:29:00,res_B,30
16775,12:28:00,res_B,30
16776,12:31:00,res_B,30
16777,12:30:00,res_B,30
16778,12:28:00,res_B,30
16779,12:32:00,res_B,30
16780,11:38:00,res_C,20
16781,11:26:00,res_C,20
16782,11:32:00,res_C,20
16783,11:37:00,res_C,20
16784,11:32:00,res_C,20
16785,11:31:00,res_C,20
16786,11:20:00,res_C,20
16787,11:33:00,res_C,20
16788,11:29:00,res_C,20
16789,11:27:00,res_C,20
16790,12:44:00,res_D,30
16791,12:52:00,res_D,30
16792,12:49:00,res_D,30
16793,12:45:00,res_D,30
16794,12:34:00,res_D,30
16795,13:00:00,res_D,30
16796,12:52:00,res_D,30
16797,12:49:00,res_D,30
16798,12:56:00,res_D,30
16799,12:52:00,res_D,30
16800,11:48:00,res_A,32
16801,11:50:00,res_A,32
16802,11:51:00,res_A,32
16803,12:04:00,res_A,32
16804,11:55:00,res_A,32
16805,11:50:00,res_A,32
16806,11:52:00,res_A,32
16807,11:48:00,res_A,32
16808,11:56:00,res_A,32
16809,11:56:00,res_A,32
16810,12:24:00,res_B,30
16811,12:31:00,res_B,30
16812,12:24:00,res_B,30
16813,12:33:00,res_B,30
16814,12:23:00,res_B,30
16815,12:28:00,res_B,30
16816,12:25:00,res_B,30
16817,12:20:00,res_B,30
16818,12:32:00,res_B,30
16819,12:32:00,res_B,30
16820,11:28:00,res_C,20
16821,11:31:00,res_C,20
16822,11:28:00,res_C,20
16823,11:37:00,res_C,20
16824,11:28:00,res_C,20
16825,11:28:00,res_C,20
16826,11:22:00,res_C,20
16827,11:32:00,res_C,20
16828,11:28:00,res_C,20
16829,11:32:00,res_C,20
16830,12:45:00,res_D,30
16831,12:59:00,res_D,30
16832,12:48:00,res_D,30
16833,12:56:00,res_D,30
16834,12:48:00,res_D,30
16835,12:53:00,res_D,30
16836,12:52:00,res_D,30
