,created_time,restaurant,limit_time
9796,12:55:00,res_D,30
9797,12:45:00,res_D,30
9798,12:46:00,res_D,30
9799,12:50:00,res_D,30
9800,11:48:00,res_A,32
9801,11:53:00,res_A,32
9802,11:48:00,res_A,32
9803,11:49:00,res_A,32
9804,11:54:00,res_A,32
9805,11:54:00,res_A,32
9806,11:51:00,res_A,32
9807,11:51:00,res_A,32
9808,11:55:00,res_A,32
9809,11:47:00,res_A,32
9810,12:29:00,res_B,30
9811,12:33:00,res_B,30
9812,12:38:00,res_B,30
9813,12:21:00,res_B,30
9814,12:27:00,res_B,30
9815,12:35:00,res_B,30
9816,12:28:00,res_B,30
9817,12:33:00,res_B,30
9818,12:25:00,res_B,30
9819,12:31:00,res_B,30
9820,11:32:00,res_C,20
9821,11:32:00,res_C,20
9822,11:39:00,res_C,20
9823,11:34:00,res_C,20
9824,11:28:00,res_C,20
9825,11:32:00,res_C,20
9826,11:26:00,res_C,20
9827,11:34:00,res_C,20
9828,11:29:00,res_C,20
9829,11:39:00,res_C,20
9830,12:47:00,res_D,30
9831,12:50:00,res_D,30
9832,12:48:00,res_D,30
9833,12:59:00,res_D,30
9834,12:55:00,res_D,30
9835,12:39:00,res_D,30
9836,12:48:00,res_D,30
9837,12:52:00,res_D,30
9838,12:48:00,res_D,30
9839,12:47:00,res_D,30
9840,11:49:00,res_A,32
9841,11:49:00,res_A,32
9842,11:45:00,res_A,32
9843,11:52:00,res_A,32
9844,11:49:00,res_A,32
9845,11:53:00,res_A,32
9846,11:50:00,res_A,32
9847,11:51:00,res_A,32
9848,11:47:00,res_A,32
9849,12:00:00,res_A,32
9850,12:28:00,res_B,30
9851,12:29:00,res_B,30
9852,12:24:00,res_B,30
9853,12:29:00,res_B,30
9854,12:41:00,res_B,30
9855,12:23:00,res_B,30
9856,12:36:00,res_B,30
9857,12:25:00,res_B,30
9858,12:28:00,res_B,30
9859,12:32:00,res_B,30
9860,11:25:00,res_C,20
9861,11:32:00,res_C,20
9862,11:28:00,res_C,20
9863,11:32:00,res_C,20
9864,11:27:00,res_C,20
9865,11:39:00,res_C,20
9866,11:32:00,res_C,20
9867,11:25:00,res_C,20
9868,11:28:00,res_C,20
9869,11:28:00,res_C,20
9870,12:39:00,res_D,30
9871,12:49:00,res_D,30
9872,12:58:00,res_D,30
9873,12:52:00,res_D,30
9874,12:47:00,res_D,30
9875,12:49:00,res_D,30
9876,12:47:00,res_D,30
9877,12:59:00,res_D,30
9878,12:47:00,res_D,30
9879,12:51:00,res_D,30
9880,11:53:00,res_A,32
9881,11:53:00,res_A,32
9882,11:54:00,res_A,32
9883,11:53:00,res_A,32
9884,11:57:00,res_A,32
9885,11:55:00,res_A,32
9886,11:50:00,res_A,32
9887,11:50:00,res_A,32
9888,11:51:00,res_A,32
9889,11:52:00,res_A,32
9890,12:31:00,res_B,30
9891,12:39:00,res_B,30
9892,12:31:00,res_B,30
9893,12:35:00,res_B,30
9894,12:28:00,res_B,30
9895,12:39:00,res_B,30
9896,12:27:00,res_B,30
9897,12:35:00,res_B,30
9898,12:28:00,res_B,30
9899,12:34:00,res_B,30
9900,11:18:00,res_C,20
9901,11:32:00,res_C,20
9902,11:37:00,res_C,20
9903,11:30:00,res_C,20
9904,11:30:00,res_C,20
9905,11:28:00,res_C,20
9906,11:27:00,res_C,20
9907,11:31:00,res_C,20
9908,11:32:00,res_C,20
9909,11:34:00,res_C,20
9910,12:44:00,res_D,30
9911,12:48:00,res_D,30
9912,12:49:00,res_D,30
9913,12:46:00,res_D,30
9914,12:45:00,res_D,30
9915,12:58:00,res_D,30
9916,12:51:00,res_D,30
9917,12:47:00,res_D,30
9918,12:49:00,res_D,30
9919,12:50:00,res_D,30
9920,11:46:00,res_A,32
9921,11:55:00,res_A,32
9922,11:55:00,res_A,32
9923,11:47:00,res_A,32
9924,11:47:00,res_A,32
9925,11:48:00,res_A,32
9926,11:49:00,res_A,32
9927,11:52:00,res_A,32
9928,11:55:00,res_A,32
9929,11:47:00,res_A,32
9930,12:25:00,res_B,30
9931,12:19:00,res_B,30
9932,12:39:00,res_B,30
9933,12:19:00,res_B,30
9934,12:29:00,res_B,30
9935,12:31:00,res_B,30
9936,12:26:00,res_B,30
9937,12:27:00,res_B,30
9938,12:24:00,res_B,30
9939,12:21:00,res_B,30
9940,11:32:00,res_C,20
9941,11:36:00,res_C,20
9942,11:28:00,res_C,20
9943,11:32:00,res_C,20
9944,11:34:00,res_C,20
9945,11:26:00,res_C,20
9946,11:24:00,res_C,20
9947,11:21:00,res_C,20
9948,11:31:00,res_C,20
9949,11:19:00,res_C,20
9950,12:57:00,res_D,30
9951,12:46:00,res_D,30
9952,12:43:00,res_D,30
9953,12:45:00,res_D,30
9954,12:54:00,res_D,30
9955,12:43:00,res_D,30
9956,12:47:00,res_D,30
9957,12:47:00,res_D,30
9958,12:55:00,res_D,30
9959,12:42:00,res_D,30
9960,11:55:00,res_A,32
9961,11:43:00,res_A,32
9962,11:49:00,res_A,32
9963,11:51:00,res_A,32
9964,11:50:00,res_A,32
9965,12:01:00,res_A,32
9966,11:42:00,res_A,32
9967,11:51:00,res_A,32
9968,11:57:00,res_A,32
9969,11:46:00,res_A,32
9970,12:19:00,res_B,30
9971,12:30:00,res_B,30
9972,12:31:00,res_B,30
9973,12:40:00,res_B,30
9974,12:25:00,res_B,30
9975,12:23:00,res_B,30
9976,12:32:00,res_B,30
9977,12:35:00,res_B,30
9978,12:28:00,res_B,30
9979,12:27:00,res_B,30
9980,11:26:00,res_C,20
9981,11:27:00,res_C,20
9982,11:24:00,res_C,20
9983,11:32:00,res_C,20
9984,11:31:00,res_C,20
9985,11:35:00,res_C,20
9986,11:28:00,res_C,20
9987,11:33:00,res_C,20
9988,11:18:00,res_C,20
9989,11:31:00,res_C,20
9990,12:54:00,res_D,30
9991,12:49:00,res_D,30
9992,12:52:00,res_D,30
9993,12:47:00,res_D,30
9994,12:53:00,res_D,30
9995,13:02:00,res_D,30
9996,12:46:00,res_D,30
9997,12:48:00,res_D,30
9998,12:42:00,res_D,30
9999,12:57:00,res_D,30
10000,11:53:00,res_A,32
10001,11:55:00,res_A,32
10002,11:50:00,res_A,32
10003,11:45:00,res_A,32
10004,11:50:00,res_A,32
10005,11:51:00,res_A,32
10006,11:43:00,res_A,32
10007,11:59:00,res_A,32
10008,11:49:00,res_A,32
10009,11:54:00,res_A,32
10010,12:21:00,res_B,30
10011,12:33:00,res_B,30
10012,12:38:00,res_B,30
10013,12:36:00,res_B,30
10014,12:21:00,res_B,30
10015,12:30:00,res_B,30
10016,12:28:00,res_B,30
10017,12:33:00,res_B,30
10018,12:24:00,res_B,30
10019,12:22:00,res_B,30
10020,11:30:00,res_C,20
10021,11:27:00,res_C,20
10022,11:24:00,res_C,20
10023,11:32:00,res_C,20
10024,11:30:00,res_C,20
10025,11:25:00,res_C,20
10026,11:33:00,res_C,20
10027,11:26:00,res_C,20
10028,11:30:00,res_C,20
10029,11:32:00,res_C,20
10030,12:50:00,res_D,30
10031,12:46:00,res_D,30
10032,12:45:00,res_D,30
10033,12:49:00,res_D,30
10034,12:50:00,res_D,30
10035,12:50:00,res_D,30
10036,12:49:00,res_D,30
10037,12:49:00,res_D,30
10038,12:47:00,res_D,30
10039,12:49:00,res_D,30
10040,11:53:00,res_A,32
10041,11:44:00,res_A,32
10042,11:46:00,res_A,32
10043,11:48:00,res_A,32
10044,11:52:00,res_A,32
10045,11:46:00,res_A,32
10046,11:46:00,res_A,32
10047,11:51:00,res_A,32
10048,11:54:00,res_A,32
10049,11:45:00,res_A,32
10050,12:39:00,res_B,30
10051,12:30:00,res_B,30
10052,12:31:00,res_B,30
10053,12:35:00,res_B,30
10054,12:27:00,res_B,30
10055,12:29:00,res_B,30
10056,12:28:00,res_B,30
10057,12:31:00,res_B,30
10058,12:34:00,res_B,30
10059,12:31:00,res_B,30
10060,11:28:00,res_C,20
10061,11:28:00,res_C,20
10062,11:36:00,res_C,20
10063,11:36:00,res_C,20
10064,11:29:00,res_C,20
10065,11:25:00,res_C,20
10066,11:33:00,res_C,20
10067,11:22:00,res_C,20
10068,11:29:00,res_C,20
10069,11:30:00,res_C,20
10070,12:45:00,res_D,30
10071,12:54:00,res_D,30
10072,12:38:00,res_D,30
10073,12:54:00,res_D,30
10074,12:50:00,res_D,30
10075,12:42:00,res_D,30
10076,12:58:00,res_D,30
10077,12:44:00,res_D,30
10078,12:54:00,res_D,30
10079,12:42:00,res_D,30
10080,11:52:00,res_A,32
10081,11:54:00,res_A,32
10082,11:47:00,res_A,32
10083,11:50:00,res_A,32
10084,11:59:00,res_A,32
10085,11:58:00,res_A,32
10086,11:55:00,res_A,32
10087,11:54:00,res_A,32
10088,11:51:00,res_A,32
10089,11:36:00,res_A,32
10090,12:32:00,res_B,30
10091,12:31:00,res_B,30
10092,12:26:00,res_B,30
10093,12:25:00,res_B,30
10094,12:36:00,res_B,30
10095,12:32:00,res_B,30
10096,12:28:00,res_B,30
10097,12:26:00,res_B,30
10098,12:27:00,res_B,30
10099,12:33:00,res_B,30
10100,11:31:00,res_C,20
10101,11:41:00,res_C,20
10102,11:26:00,res_C,20
10103,11:33:00,res_C,20
10104,11:32:00,res_C,20
10105,11:29:00,res_C,20
10106,11:31:00,res_C,20
10107,11:21:00,res_C,20
10108,11:32:00,res_C,20
10109,11:20:00,res_C,20
10110,13:01:00,res_D,30
10111,12:52:00,res_D,30
10112,12:47:00,res_D,30
10113,12:43:00,res_D,30
10114,12:46:00,res_D,30
10115,12:56:00,res_D,30
10116,12:52:00,res_D,30
10117,12:47:00,res_D,30
10118,12:48:00,res_D,30
10119,12:49:00,res_D,30
10120,11:48:00,res_A,32
10121,11:52:00,res_A,32
10122,11:45:00,res_A,32
10123,11:55:00,res_A,32
10124,11:52:00,res_A,32
10125,11:43:00,res_A,32
10126,11:54:00,res_A,32
10127,11:47:00,res_A,32
10128,11:49:00,res_A,32
10129,11:52:00,res_A,32
10130,12:30:00,res_B,30
10131,12:46:00,res_B,30
10132,12:32:00,res_B,30
10133,12:30:00,res_B,30
10134,12:40:00,res_B,30
10135,12:30:00,res_B,30
10136,12:28:00,res_B,30
10137,12:28:00,res_B,30
10138,12:33:00,res_B,30
10139,12:28:00,res_B,30
10140,11:32:00,res_C,20
10141,11:33:00,res_C,20
10142,11:42:00,res_C,20
10143,11:33:00,res_C,20
10144,11:30:00,res_C,20
10145,11:36:00,res_C,20
10146,11:34:00,res_C,20
10147,11:28:00,res_C,20
10148,11:29:00,res_C,20
10149,11:38:00,res_C,20
10150,12:51:00,res_D,30
10151,12:53:00,res_D,30
10152,12:43:00,res_D,30
10153,12:45:00,res_D,30
10154,12:53:00,res_D,30
10155,12:55:00,res_D,30
10156,12:49:00,res_D,30
10157,12:46:00,res_D,30
10158,12:38:00,res_D,30
10159,12:49:00,res_D,30
10160,11:47:00,res_A,32
10161,11:53:00,res_A,32
10162,11:54:00,res_A,32
10163,11:43:00,res_A,32
10164,11:47:00,res_A,32
10165,11:49:00,res_A,32
10166,11:51:00,res_A,32
10167,12:01:00,res_A,32
10168,11:45:00,res_A,32
10169,11:52:00,res_A,32
10170,12:29:00,res_B,30
10171,12:28:00,res_B,30
10172,12:24:00,res_B,30
10173,12:27:00,res_B,30
10174,12:28:00,res_B,30
10175,12:32:00,res_B,30
10176,12:29:00,res_B,30
10177,12:34:00,res_B,30
10178,12:25:00,res_B,30
10179,12:26:00,res_B,30
10180,11:25:00,res_C,20
10181,11:28:00,res_C,20
10182,11:29:00,res_C,20
10183,11:30:00,res_C,20
10184,11:30:00,res_C,20
10185,11:25:00,res_C,20
10186,11:23:00,res_C,20
10187,11:27:00,res_C,20
10188,11:29:00,res_C,20
10189,11:23:00,res_C,20
10190,12:46:00,res_D,30
10191,12:59:00,res_D,30
10192,12:43:00,res_D,30
10193,12:51:00,res_D,30
10194,12:50:00,res_D,30
10195,12:43:00,res_D,30
10196,12:54:00,res_D,30
10197,12:52:00,res_D,30
10198,12:40:00,res_D,30
10199,12:57:00,res_D,30
10200,11:55:00,res_A,32
10201,11:49:00,res_A,32
10202,11:44:00,res_A,32
10203,11:57:00,res_A,32
10204,11:46:00,res_A,32
10205,11:50:00,res_A,32
10206,11:56:00,res_A,32
10207,11:46:00,res_A,32
10208,11:39:00,res_A,32
10209,11:46:00,res_A,32
10210,12:26:00,res_B,30
10211,12:37:00,res_B,30
10212,12:38:00,res_B,30
10213,12:36:00,res_B,30
10214,12:24:00,res_B,30
10215,12:23:00,res_B,30
10216,12:30:00,res_B,30
10217,12:27:00,res_B,30
10218,12:39:00,res_B,30
10219,12:24:00,res_B,30
10220,11:36:00,res_C,20
10221,11:27:00,res_C,20
10222,11:32:00,res_C,20
10223,11:34:00,res_C,20
10224,11:26:00,res_C,20
10225,11:28:00,res_C,20
10226,11:31:00,res_C,20
10227,11:24:00,res_C,20
10228,11:29:00,res_C,20
10229,11:28:00,res_C,20
10230,12:48:00,res_D,30
10231,12:47:00,res_D,30
10232,12:50:00,res_D,30
10233,12:48:00,res_D,30
10234,12:43:00,res_D,30
10235,12:46:00,res_D,30
10236,12:50:00,res_D,30
10237,12:55:00,res_D,30
10238,12:44:00,res_D,30
10239,12:47:00,res_D,30
10240,11:51:00,res_A,32
10241,11:51:00,res_A,32
10242,11:51:00,res_A,32
10243,11:55:00,res_A,32
10244,11:54:00,res_A,32
10245,11:57:00,res_A,32
10246,11:50:00,res_A,32
10247,11:53:00,res_A,32
10248,11:46:00,res_A,32
10249,11:53:00,res_A,32
10250,12:32:00,res_B,30
10251,12:37:00,res_B,30
10252,12:24:00,res_B,30
10253,12:21:00,res_B,30
10254,12:40:00,res_B,30
10255,12:32:00,res_B,30
10256,12:34:00,res_B,30
10257,12:29:00,res_B,30
10258,12:26:00,res_B,30
10259,12:27:00,res_B,30
10260,11:21:00,res_C,20
10261,11:29:00,res_C,20
10262,11:34:00,res_C,20
10263,11:26:00,res_C,20
10264,11:22:00,res_C,20
10265,11:34:00,res_C,20
10266,11:35:00,res_C,20
10267,11:37:00,res_C,20
10268,11:23:00,res_C,20
10269,11:25:00,res_C,20
10270,12:56:00,res_D,30
10271,12:53:00,res_D,30
10272,12:48:00,res_D,30
10273,12:45:00,res_D,30
10274,12:58:00,res_D,30
10275,12:48:00,res_D,30
10276,12:56:00,res_D,30
10277,12:51:00,res_D,30
10278,12:42:00,res_D,30
10279,12:53:00,res_D,30
10280,11:48:00,res_A,32
10281,11:56:00,res_A,32
10282,11:45:00,res_A,32
10283,11:46:00,res_A,32
10284,11:53:00,res_A,32
10285,11:45:00,res_A,32
10286,11:51:00,res_A,32
10287,11:52:00,res_A,32
10288,11:47:00,res_A,32
10289,11:52:00,res_A,32
10290,12:25:00,res_B,30
10291,12:30:00,res_B,30
10292,12:25:00,res_B,30
10293,12:34:00,res_B,30
10294,12:22:00,res_B,30
10295,12:34:00,res_B,30
10296,12:30:00,res_B,30
10297,12:21:00,res_B,30
10298,12:31:00,res_B,30
10299,12:33:00,res_B,30
10300,11:23:00,res_C,20
10301,11:28:00,res_C,20
10302,11:27:00,res_C,20
10303,11:34:00,res_C,20
10304,11:32:00,res_C,20
10305,11:31:00,res_C,20
10306,11:28:00,res_C,20
10307,11:29:00,res_C,20
10308,11:29:00,res_C,20
10309,11:24:00,res_C,20
10310,12:45:00,res_D,30
10311,12:50:00,res_D,30
10312,12:45:00,res_D,30
10313,12:50:00,res_D,30
10314,12:53:00,res_D,30
10315,12:44:00,res_D,30
10316,12:47:00,res_D,30
10317,12:45:00,res_D,30
10318,12:56:00,res_D,30
10319,12:49:00,res_D,30
10320,11:49:00,res_A,32
10321,11:56:00,res_A,32
10322,11:48:00,res_A,32
10323,11:50:00,res_A,32
10324,11:46:00,res_A,32
10325,11:56:00,res_A,32
10326,11:43:00,res_A,32
10327,12:02:00,res_A,32
10328,11:50:00,res_A,32
10329,11:42:00,res_A,32
10330,12:30:00,res_B,30
10331,12:36:00,res_B,30
10332,12:36:00,res_B,30
10333,12:31:00,res_B,30
10334,12:22:00,res_B,30
10335,12:24:00,res_B,30
10336,12:38:00,res_B,30
10337,12:28:00,res_B,30
10338,12:31:00,res_B,30
10339,12:30:00,res_B,30
10340,11:25:00,res_C,20
10341,11:25:00,res_C,20
10342,11:21:00,res_C,20
10343,11:26:00,res_C,20
10344,11:29:00,res_C,20
10345,11:35:00,res_C,20
10346,11:28:00,res_C,20
10347,11:36:00,res_C,20
10348,11:26:00,res_C,20
10349,11:32:00,res_C,20
10350,12:49:00,res_D,30
10351,12:48:00,res_D,30
10352,12:50:00,res_D,30
10353,12:54:00,res_D,30
10354,12:52:00,res_D,30
10355,12:41:00,res_D,30
10356,12:44:00,res_D,30
10357,12:57:00,res_D,30
10358,12:53:00,res_D,30
10359,12:48:00,res_D,30
10360,11:44:00,res_A,32
10361,11:55:00,res_A,32
10362,11:46:00,res_A,32
10363,11:55:00,res_A,32
10364,11:52:00,res_A,32
10365,11:53:00,res_A,32
10366,11:56:00,res_A,32
10367,11:48:00,res_A,32
10368,11:58:00,res_A,32
10369,11:50:00,res_A,32
10370,12:32:00,res_B,30
10371,12:28:00,res_B,30
10372,12:27:00,res_B,30
10373,12:28:00,res_B,30
10374,12:26:00,res_B,30
10375,12:29:00,res_B,30
10376,12:33:00,res_B,30
10377,12:23:00,res_B,30
10378,12:21:00,res_B,30
10379,12:29:00,res_B,30
10380,11:40:00,res_C,20
10381,11:24:00,res_C,20
10382,11:36:00,res_C,20
10383,11:35:00,res_C,20
10384,11:35:00,res_C,20
10385,11:30:00,res_C,20
10386,11:28:00,res_C,20
10387,11:33:00,res_C,20
10388,11:30:00,res_C,20
10389,11:33:00,res_C,20
10390,12:48:00,res_D,30
10391,12:54:00,res_D,30
10392,12:47:00,res_D,30
10393,12:50:00,res_D,30
10394,12:44:00,res_D,30
10395,12:59:00,res_D,30
10396,12:50:00,res_D,30
10397,12:46:00,res_D,30
10398,12:44:00,res_D,30
10399,12:54:00,res_D,30
10400,11:51:00,res_A,32
10401,11:45:00,res_A,32
10402,11:49:00,res_A,32
10403,11:44:00,res_A,32
10404,11:46:00,res_A,32
10405,11:51:00,res_A,32
10406,11:54:00,res_A,32
10407,11:49:00,res_A,32
10408,11:48:00,res_A,32
10409,11:48:00,res_A,32
10410,12:40:00,res_B,30
10411,12:37:00,res_B,30
10412,12:29:00,res_B,30
10413,12:17:00,res_B,30
10414,12:26:00,res_B,30
10415,12:35:00,res_B,30
10416,12:32:00,res_B,30
10417,12:30:00,res_B,30
10418,12:29:00,res_B,30
10419,12:29:00,res_B,30
10420,11:29:00,res_C,20
10421,11:26:00,res_C,20
10422,11:27:00,res_C,20
10423,11:26:00,res_C,20
10424,11:25:00,res_C,20
10425,11:27:00,res_C,20
10426,11:33:00,res_C,20
10427,11:30:00,res_C,20
10428,11:34:00,res_C,20
10429,11:30:00,res_C,20
10430,12:54:00,res_D,30
10431,12:47:00,res_D,30
10432,12:54:00,res_D,30
10433,12:38:00,res_D,30
10434,12:55:00,res_D,30
10435,12:47:00,res_D,30
10436,12:44:00,res_D,30
10437,12:49:00,res_D,30
10438,12:45:00,res_D,30
10439,12:49:00,res_D,30
10440,11:47:00,res_A,32
10441,11:53:00,res_A,32
10442,11:55:00,res_A,32
10443,11:41:00,res_A,32
10444,11:57:00,res_A,32
10445,11:50:00,res_A,32
10446,11:43:00,res_A,32
10447,11:48:00,res_A,32
10448,11:51:00,res_A,32
10449,11:50:00,res_A,32
10450,12:37:00,res_B,30
10451,12:25:00,res_B,30
10452,12:24:00,res_B,30
10453,12:27:00,res_B,30
10454,12:40:00,res_B,30
10455,12:39:00,res_B,30
10456,12:29:00,res_B,30
10457,12:29:00,res_B,30
10458,12:23:00,res_B,30
10459,12:29:00,res_B,30
10460,11:42:00,res_C,20
10461,11:34:00,res_C,20
10462,11:28:00,res_C,20
10463,11:27:00,res_C,20
10464,11:31:00,res_C,20
10465,11:34:00,res_C,20
10466,11:23:00,res_C,20
10467,11:28:00,res_C,20
10468,11:26:00,res_C,20
10469,11:30:00,res_C,20
10470,12:55:00,res_D,30
10471,12:53:00,res_D,30
10472,12:51:00,res_D,30
10473,12:47:00,res_D,30
10474,12:52:00,res_D,30
10475,12:53:00,res_D,30
10476,12:58:00,res_D,30
10477,12:44:00,res_D,30
10478,12:45:00,res_D,30
10479,12:53:00,res_D,30
10480,11:46:00,res_A,32
10481,11:53:00,res_A,32
10482,11:49:00,res_A,32
10483,11:44:00,res_A,32
10484,11:51:00,res_A,32
10485,11:49:00,res_A,32
10486,11:45:00,res_A,32
10487,11:52:00,res_A,32
10488,11:42:00,res_A,32
10489,11:53:00,res_A,32
10490,12:28:00,res_B,30
10491,12:21:00,res_B,30
10492,12:21:00,res_B,30
10493,12:34:00,res_B,30
10494,12:35:00,res_B,30
10495,12:28:00,res_B,30
10496,12:34:00,res_B,30
10497,12:37:00,res_B,30
10498,12:27:00,res_B,30
10499,12:29:00,res_B,30
10500,11:39:00,res_C,20
10501,11:35:00,res_C,20
10502,11:31:00,res_C,20
10503,11:33:00,res_C,20
10504,11:26:00,res_C,20
10505,11:29:00,res_C,20
10506,11:32:00,res_C,20
10507,11:24:00,res_C,20
10508,11:28:00,res_C,20
10509,11:36:00,res_C,20
10510,12:44:00,res_D,30
10511,12:50:00,res_D,30
10512,12:44:00,res_D,30
10513,12:52:00,res_D,30
10514,12:44:00,res_D,30
10515,12:41:00,res_D,30
10516,12:53:00,res_D,30
10517,12:50:00,res_D,30
10518,12:51:00,res_D,30
10519,12:44:00,res_D,30
10520,11:51:00,res_A,32
10521,11:52:00,res_A,32
10522,11:50:00,res_A,32
10523,11:53:00,res_A,32
10524,11:43:00,res_A,32
10525,12:03:00,res_A,32
10526,11:50:00,res_A,32
10527,11:51:00,res_A,32
10528,11:40:00,res_A,32
10529,11:52:00,res_A,32
10530,12:35:00,res_B,30
10531,12:33:00,res_B,30
10532,12:29:00,res_B,30
10533,12:34:00,res_B,30
10534,12:35:00,res_B,30
10535,12:31:00,res_B,30
10536,12:31:00,res_B,30
10537,12:32:00,res_B,30
10538,12:38:00,res_B,30
10539,12:34:00,res_B,30
10540,11:28:00,res_C,20
10541,11:25:00,res_C,20
10542,11:26:00,res_C,20
10543,11:28:00,res_C,20
10544,11:27:00,res_C,20
10545,11:31:00,res_C,20
10546,11:27:00,res_C,20
10547,11:21:00,res_C,20
10548,11:27:00,res_C,20
10549,11:28:00,res_C,20
10550,12:55:00,res_D,30
10551,12:48:00,res_D,30
10552,12:52:00,res_D,30
10553,12:54:00,res_D,30
10554,12:47:00,res_D,30
10555,12:50:00,res_D,30
10556,12:50:00,res_D,30
10557,12:40:00,res_D,30
10558,12:46:00,res_D,30
10559,12:49:00,res_D,30
10560,11:51:00,res_A,32
10561,11:49:00,res_A,32
10562,11:49:00,res_A,32
10563,11:42:00,res_A,32
10564,11:56:00,res_A,32
10565,11:54:00,res_A,32
10566,11:47:00,res_A,32
10567,11:53:00,res_A,32
10568,11:53:00,res_A,32
10569,11:55:00,res_A,32
10570,12:32:00,res_B,30
10571,12:20:00,res_B,30
10572,12:33:00,res_B,30
10573,12:40:00,res_B,30
10574,12:35:00,res_B,30
10575,12:37:00,res_B,30
10576,12:40:00,res_B,30
10577,12:31:00,res_B,30
10578,12:29:00,res_B,30
10579,12:31:00,res_B,30
10580,11:32:00,res_C,20
10581,11:33:00,res_C,20
10582,11:19:00,res_C,20
10583,11:33:00,res_C,20
10584,11:23:00,res_C,20
10585,11:30:00,res_C,20
10586,11:29:00,res_C,20
10587,11:29:00,res_C,20
10588,11:33:00,res_C,20
10589,11:29:00,res_C,20
10590,12:54:00,res_D,30
10591,12:43:00,res_D,30
10592,12:53:00,res_D,30
10593,12:49:00,res_D,30
10594,12:52:00,res_D,30
10595,12:58:00,res_D,30
10596,12:49:00,res_D,30
10597,12:52:00,res_D,30
10598,12:52:00,res_D,30
10599,12:44:00,res_D,30
10600,11:52:00,res_A,32
10601,11:47:00,res_A,32
10602,11:46:00,res_A,32
10603,11:44:00,res_A,32
10604,11:52:00,res_A,32
10605,11:54:00,res_A,32
10606,11:51:00,res_A,32
10607,11:55:00,res_A,32
10608,11:49:00,res_A,32
10609,11:46:00,res_A,32
10610,12:23:00,res_B,30
10611,12:29:00,res_B,30
10612,12:30:00,res_B,30
10613,12:26:00,res_B,30
10614,12:33:00,res_B,30
10615,12:26:00,res_B,30
10616,12:28:00,res_B,30
10617,12:34:00,res_B,30
10618,12:30:00,res_B,30
10619,12:27:00,res_B,30
10620,11:29:00,res_C,20
10621,11:37:00,res_C,20
10622,11:19:00,res_C,20
10623,11:41:00,res_C,20
10624,11:30:00,res_C,20
10625,11:30:00,res_C,20
10626,11:20:00,res_C,20
10627,11:21:00,res_C,20
10628,11:29:00,res_C,20
10629,11:28:00,res_C,20
10630,12:49:00,res_D,30
10631,12:56:00,res_D,30
10632,12:48:00,res_D,30
10633,12:53:00,res_D,30
10634,12:55:00,res_D,30
10635,12:57:00,res_D,30
10636,12:45:00,res_D,30
10637,12:44:00,res_D,30
10638,12:46:00,res_D,30
10639,12:53:00,res_D,30
10640,11:58:00,res_A,32
10641,11:46:00,res_A,32
10642,12:04:00,res_A,32
10643,11:53:00,res_A,32
10644,11:50:00,res_A,32
10645,12:01:00,res_A,32
10646,11:39:00,res_A,32
10647,11:50:00,res_A,32
10648,11:48:00,res_A,32
10649,11:55:00,res_A,32
10650,12:45:00,res_B,30
10651,12:35:00,res_B,30
10652,12:25:00,res_B,30
10653,12:25:00,res_B,30
10654,12:24:00,res_B,30
10655,12:25:00,res_B,30
10656,12:30:00,res_B,30
10657,12:32:00,res_B,30
10658,12:34:00,res_B,30
10659,12:31:00,res_B,30
10660,11:33:00,res_C,20
10661,11:26:00,res_C,20
10662,11:35:00,res_C,20
10663,11:23:00,res_C,20
10664,11:31:00,res_C,20
10665,11:28:00,res_C,20
10666,11:23:00,res_C,20
10667,11:19:00,res_C,20
10668,11:37:00,res_C,20
10669,11:35:00,res_C,20
10670,12:52:00,res_D,30
10671,12:54:00,res_D,30
10672,12:57:00,res_D,30
10673,12:44:00,res_D,30
10674,12:58:00,res_D,30
10675,12:52:00,res_D,30
10676,12:57:00,res_D,30
10677,12:43:00,res_D,30
10678,12:46:00,res_D,30
10679,12:52:00,res_D,30
10680,11:58:00,res_A,32
10681,11:51:00,res_A,32
10682,11:57:00,res_A,32
10683,11:47:00,res_A,32
10684,11:49:00,res_A,32
10685,11:35:00,res_A,32
10686,11:50:00,res_A,32
10687,11:51:00,res_A,32
10688,11:50:00,res_A,32
10689,11:49:00,res_A,32
10690,12:24:00,res_B,30
10691,12:37:00,res_B,30
10692,12:26:00,res_B,30
10693,12:29:00,res_B,30
10694,12:30:00,res_B,30
10695,12:25:00,res_B,30
10696,12:31:00,res_B,30
10697,12:27:00,res_B,30
10698,12:20:00,res_B,30
10699,12:34:00,res_B,30
10700,11:31:00,res_C,20
10701,11:31:00,res_C,20
10702,11:33:00,res_C,20
10703,11:33:00,res_C,20
10704,11:27:00,res_C,20
10705,11:39:00,res_C,20
10706,11:30:00,res_C,20
10707,11:26:00,res_C,20
10708,11:30:00,res_C,20
10709,11:26:00,res_C,20
10710,12:53:00,res_D,30
10711,12:54:00,res_D,30
10712,12:53:00,res_D,30
10713,12:57:00,res_D,30
10714,12:52:00,res_D,30
10715,12:58:00,res_D,30
10716,12:44:00,res_D,30
10717,12:43:00,res_D,30
10718,12:47:00,res_D,30
10719,12:54:00,res_D,30
10720,11:49:00,res_A,32
10721,11:48:00,res_A,32
10722,11:55:00,res_A,32
10723,11:48:00,res_A,32
10724,11:42:00,res_A,32
10725,11:50:00,res_A,32
10726,11:53:00,res_A,32
10727,11:51:00,res_A,32
